date,open,close,low,high,volume,change,h1,h2,h3,dea,dif,macd,k,d,j,qsddS,qsddM,qsddL,wrS,wrM,wrL,label1
2018-04-23,0.8206018518518517,0.8175598631698974,0.866093366093366,0.8223234624145787,0.03932592454457511,0.43103467280462265,0.8814958717824185,0.9298604889287085,0.8614694335389793,0.5734463276836158,0.554278416347382,0.5005537098560354,0.24160644553166657,0.3842444691721406,0.11970697269115455,0.17073,0.38871443012926676,0.6185341739504226,0.33005,0.33005,0.32051,0.8392246294184721
2018-04-24,0.829861111111111,0.8392246294184721,0.8722358722358722,0.8553530751708429,0.07360662711686616,0.5132728831327225,0.8850169985429819,0.9302444643542813,0.860796410544027,0.5706214689265536,0.5593869731800766,0.5138427464008859,0.2490798509807442,0.34470009691661585,0.18328976324456853,0.28659,0.3913707439829652,0.6309882027033481,0.32759,0.42365,0.40171,0.8335233751425314
2018-04-25,0.8425925925925926,0.8335233751425314,0.8894348894348894,0.8394077448747154,0.048043974871502,0.3753060669266343,0.8857455075279261,0.9306284397798541,0.8600112170499159,0.5677966101694915,0.558109833971903,0.5160575858250276,0.30247093675658693,0.3373057180803331,0.29782740337040486,0.2561,0.3953390833028628,0.6219372402923055,0.2561,0.39901000000000003,0.38034,0.7947548460661346
2018-04-26,0.8425925925925926,0.7947548460661346,0.85012285012285,0.8325740318906606,0.061310446508700565,0.20808779526968008,0.8744536182612919,0.9296045053116601,0.8585530005608526,0.5564971751412429,0.521072796934866,0.4695459579180509,0.2291507697832039,0.3063163310480156,0.19132438300323457,0.048780000000000004,0.38275654399587034,0.6028561876104503,0.048780000000000004,0.23152999999999999,0.23504000000000003,0.7993158494868872
2018-04-27,0.8090277777777778,0.7993158494868872,0.8476658476658476,0.8075170842824602,0.03743924754367767,0.4301022298118793,0.8677756192326371,0.928068603609369,0.857206954570948,0.5423728813559322,0.4955300127713921,0.44850498338870426,0.22021859149872078,0.282482022566017,0.20311046125216003,0.07317,0.3615705590088831,0.5784018722835171,0.07317,0.25123,0.25214,0.7776510832383124
2018-05-02,0.8090277777777778,0.7776510832383124,0.8366093366093365,0.8018223234624147,0.03826384922901199,0.29248382163086944,0.8564837299660029,0.9253807756303597,0.8555243970835671,0.5225988700564972,0.45721583652618136,0.4119601328903654,0.1521500067327977,0.24239922466707348,0.11820786624721225,0.005809999999999999,0.3152087411008109,0.5436547738453456,0.005809999999999999,0.15764,0.17094,0.7867730900798177
2018-05-03,0.7893518518518519,0.7867730900798177,0.8292383292383292,0.7927107061503418,0.028722654110187765,0.4538211403179215,0.8511413307430791,0.9224369640343019,0.8540661805945037,0.5028248587570622,0.43550446998722864,0.40753045404208194,0.17526594550922392,0.22388934754777032,0.18667198369444815,0.08427,0.2523067988729486,0.5136003247838754,0.08427,0.19704,0.20513,0.7856328392246295
2018-05-04,0.8032407407407407,0.7856328392246295,0.8439803439803439,0.8006833712984055,0.027128812690124595,0.3992420626999454,0.8470131131617289,0.9193651606297197,0.8526079641054404,0.481638418079096,0.41890166028097064,0.4086378737541528,0.18574666726513758,0.21527453725307202,0.2179981390402765,0.12727,0.2198503000451681,0.4901728996513349,0.07865,0.19211999999999999,0.20085,0.7970353477765109
2018-05-07,0.798611111111111,0.7970353477765109,0.8476658476658476,0.7972665148063782,0.032160922621475775,0.46619881071137104,0.8474987858183584,0.9165493408421861,0.8512619181155358,0.46468926553672313,0.4163473818646232,0.4318936877076412,0.24194308541676018,0.2295129042679206,0.3113932089739614,0.28235,0.21323640117867204,0.4750800019104933,0.13483,0.24138,0.24359000000000003,0.8027366020524516
2018-05-08,0.8113425925925926,0.8027366020524516,0.855036855036855,0.8029612756264237,0.03837457313022296,0.43623168228560666,0.8495628946090334,0.9143734800972738,0.8501402131239485,0.45338983050847453,0.421455938697318,0.45847176079734214,0.30403070155752054,0.2610646469722531,0.39500347083757964,0.38158000000000003,0.22647495321876412,0.4669007021063189,0.16292,0.26600999999999997,0.26496,0.8050171037628279
2018-05-09,0.8148148148148148,0.8050171037628279,0.8562653562653562,0.8063781321184511,0.04170794531404795,0.41857817524816676,0.8517484215638659,0.9125815947779342,0.84913067863152,0.44491525423728817,0.4278416347381865,0.4828349944629014,0.38970555231383813,0.3125620685116719,0.500605550386223,0.40789000000000003,0.251640031832749,0.4504465778287242,0.17416,0.27586,0.2735,0.8323831242873433
2018-05-10,0.8206018518518517,0.8323831242873433,0.8636363636363636,0.8747152619589977,0.10601813540950361,0.54967020849926,0.8615832928606119,0.9121976193523614,0.8485698261357264,0.44491525423728817,0.4584929757343551,0.5359911406423034,0.4810135104807218,0.3793388133098819,0.5984462463260816,0.5914,0.28938764975372633,0.41236805655060416,0.30899,0.39409,0.37607,0.8688711516533638
2018-05-11,0.8321759259259259,0.8688711516533638,0.8832923832923832,0.8747152619589977,0.1827833074977564,0.5873229077268565,0.8797960174842157,0.9137335210546526,0.8486819966348851,0.45762711864406774,0.5159642401021711,0.6157253599114063,0.670586651106423,0.49123562702657425,0.8345961274314325,0.93548,0.35825823242208504,0.40121555141615317,0.7909099999999999,0.55172,0.5128199999999999,0.8529076396807298
2018-05-14,0.8645833333333333,0.8529076396807298,0.8955773955773956,0.8587699316628702,0.10119727502651546,0.3289417167024142,0.8879310344827586,0.9161653654166134,0.8484576556365677,0.47457627118644063,0.5453384418901661,0.6411960132890365,0.7406638538534045,0.5907366859303397,0.8501115098881947,0.78495,0.4291076075968426,0.3981229402493193,0.78495,0.48276,0.45299,0.8483466362599773
2018-05-15,0.8564814814814815,0.8483466362599773,0.8943488943488943,0.8519362186788156,0.06547570484504481,0.38245264017030023,0.8923020883924234,0.9187252015870985,0.8482333146382502,0.4915254237288135,0.565772669220945,0.6478405315614617,0.7712868620674177,0.6679588882108715,0.8152628236371424,0.74194,0.4834168584518099,0.39688111954912353,0.74194,0.46305,0.4359,0.830102622576967
2018-05-16,0.8541666666666666,0.830102622576967,0.8918918918918918,0.8428246013667428,0.04924008438326787,0.3142387876223013,0.8898737251092762,0.9207730705234866,0.8476724621424566,0.5056497175141244,0.5632183908045977,0.6223698781838316,0.7035212531980789,0.6953587709537313,0.6476509075871033,0.56989,0.5072484029853956,0.39874385059941725,0.56989,0.38423999999999997,0.36752,0.8278221208665907
2018-05-17,0.8425925925925926,0.8278221208665907,0.8857493857493857,0.837129840546697,0.04274962412149326,0.39155831264292296,0.8875667799902864,0.9223089722257777,0.8469994391475043,0.5155367231638418,0.5593869731800766,0.5991140642303433,0.641658063647381,0.6916376515069935,0.5301002850517672,0.5483899999999999,0.47027509517561783,0.39290490519176574,0.5483899999999999,0.37438000000000005,0.35897,0.8551881413911061
2018-05-18,0.8368055555555556,0.8551881413911061,0.8869778869778869,0.8644646924829158,0.08026025944358325,0.5416859283311254,0.8941233608547838,0.9244848329706898,0.8469994391475043,0.5282485875706215,0.5798212005108557,0.6157253599114063,0.7083015395664078,0.7128396568433899,0.635510360819413,0.80645,0.4263760135934441,0.39338252853799494,0.80645,0.49261000000000005,0.46154000000000006,0.8529076396807298
2018-05-21,0.8773148148148148,0.8529076396807298,0.9152334152334152,0.8929384965831435,0.11403396309980303,0.3938893010641742,0.8981301602719767,0.9267886855241264,0.8467750981491868,0.5409604519774012,0.5938697318007663,0.6179401993355481,0.6914695453117286,0.7209878315804588,0.5922135082044693,0.66972,0.4109973544404534,0.3996513349572527,0.66972,0.48276,0.45299,0.854047890535918
2018-05-22,0.8587962962962963,0.854047890535918,0.9017199017199017,0.8542141230068337,0.06675485728271892,0.4105284636275558,0.9014084507042254,0.9292205298860873,0.8466629276500282,0.5550847457627118,0.6040868454661559,0.6168327796234773,0.6734032048117061,0.7200067004080071,0.5577562142762196,0.6789000000000001,0.40811520013765507,0.4050365381859865,0.6789000000000001,0.48768,0.45726,0.8403648802736603
2018-05-23,0.8645833333333333,0.8403648802736603,0.9017199017199017,0.8542141230068337,0.047794846093777314,0.33770841061844736,0.8994657600777076,0.9312683988224754,0.846326416152552,0.5635593220338982,0.598978288633461,0.593576965669989,0.5525158220745994,0.6763822582767987,0.3729378055444785,0.51546,0.4206547222162476,0.4003080670583178,0.56881,0.42857,0.40598,0.8437856328392247
2018-05-24,0.8518518518518519,0.8437856328392247,0.9017199017199017,0.856492027334852,0.0452598515134209,0.42101660168274935,0.8992229237493928,0.933060284141815,0.8459899046550757,0.5706214689265536,0.5964240102171137,0.5791805094130675,0.4811481664347592,0.6219294782057264,0.2992526622062711,0.53191,0.42140752371324713,0.39818264316759805,0.59633,0.44335,0.4188,0.8380843785632839
2018-05-25,0.8587962962962963,0.8380843785632839,0.893120393120393,0.8451025056947609,0.03814147018030513,0.3758219669708203,0.8972802331228751,0.9343402022270575,0.8456533931575996,0.5748587570621468,0.5900383141762452,0.5603543743078627,0.4038893128057813,0.5581679170106608,0.22541982365191193,0.44317999999999996,0.40403931774675755,0.40480966709652766,0.55046,0.41872,0.39744,0.8665906499429875
2018-05-28,0.8518518518518519,0.8665906499429875,0.8955773955773956,0.8724373576309796,0.09446059977389014,0.5465627814604752,0.9045653229723166,0.9363880711634456,0.8457655636567584,0.5819209039548022,0.6079182630906769,0.5813953488372093,0.5008079357242247,0.5501154623879775,0.42671363374540305,0.72414,0.40253371475275845,0.41903090223050105,0.77982,0.54187,0.50427,0.8620296465222349
2018-05-29,0.8715277777777778,0.8620296465222349,0.9164619164619164,0.8781321184510251,0.08474749122950151,0.38384915781376944,0.9083292860611947,0.938563931908358,0.8457655636567584,0.5889830508474576,0.6168582375478927,0.584717607973422,0.541676017774586,0.5592686983260945,0.49610084629358864,0.65432,0.42519303981244483,0.43772985623537275,0.74312,0.52217,0.48718000000000006,0.7924743443557584
2018-05-30,0.8587962962962963,0.7924743443557584,0.8525798525798526,0.8451025056947609,0.08170112705276285,0.06665811757504331,0.8899951432734337,0.938563931908358,0.8445316881660124,0.5833333333333334,0.5619412515964239,0.4972314507198228,0.36527671798554695,0.502674180695646,0.21768797908635742,0.01111,0.4055556750478566,0.4324043559249176,0.08247,0.11236,0.22649999999999998,0.8084378563283923
2018-05-31,0.8032407407407407,0.8084378563283923,0.8525798525798526,0.8109339407744875,0.038515891793610646,0.4904292348603007,0.881617289946576,0.9375399974401639,0.8436343241727426,0.5720338983050848,0.5312899106002554,0.46290143964562563,0.30585977826652905,0.44381827536283913,0.17302494572200808,0.16667,0.3519346998472888,0.4323327124229832,0.20213,0.19100999999999999,0.28632,0.7970353477765109
2018-06-01,0.8136574074074073,0.7970353477765109,0.85012285012285,0.8075170842824602,0.0330073777083649,0.34782579123968455,0.8722680913064594,0.9356201203123,0.8426247896803141,0.5550847457627118,0.49680715197956576,0.43078626799557035,0.23705058575340007,0.38014046926786077,0.11579304946312789,0.07609,0.29743187146452155,0.4308759612169843,0.07609,0.13483,0.24359000000000003,0.7970353477765109
2018-06-04,0.8067129629629629,0.7970353477765109,0.8538083538083537,0.8018223234624147,0.019800638702082776,0.40617868816234715,0.8654686741136474,0.9331882759503393,0.8415030846887269,0.5353107344632768,0.46998722860791825,0.4152823920265781,0.1911777907446474,0.3213683190351413,0.09776684833178254,0.07609,0.2309917622007614,0.42799828055595357,0.07609,0.13483,0.24359000000000003,0.8072976054732042
2018-06-05,0.8043981481481481,0.8072976054732042,0.8538083538083537,0.8132118451025058,0.0244408442988846,0.4602740775842143,0.8638902379796017,0.9308844233969026,0.8406057206954571,0.516949152542373,0.4597701149425288,0.4230343300110742,0.2032070559719916,0.2864663723273149,0.1645989336405394,0.17390999999999998,0.22501236745316497,0.42968190285141133,0.17390999999999998,0.18539000000000003,0.28204999999999997,0.8882554161915622
2018-06-06,0.8206018518518517,0.8882554161915622,0.8710073710073709,0.887243735763098,0.34989918297416056,0.8284169858457173,0.8873239436619718,0.9312683988224754,0.8412787436904094,0.516949152542373,0.5236270753512133,0.5348837209302325,0.5095156874186454,0.3720760496308793,0.6636758385395898,0.94565,0.35319295377798804,0.4648827434685007,0.94565,0.58427,0.5854699999999999,0.8643101482326112
2018-06-07,0.8865740740740741,0.8643101482326112,0.9189189189189189,0.8747152619589977,0.24421321926828984,0.29425693078143905,0.8966731423020883,0.9328043005247665,0.8413909141895682,0.5240112994350282,0.5517241379310345,0.574750830564784,0.6234346245343149,0.46963877621833755,0.7681628192062859,0.7173900000000001,0.5288107887208826,0.4780651478244256,0.7173900000000001,0.46629,0.54976,0.8380843785632839
2018-06-08,0.8518518518518519,0.8380843785632839,0.8722358722358722,0.8405466970387244,0.21377725847620602,0.2783168586197513,0.8954589606605148,0.9339562268014847,0.8410544026920921,0.5282485875706215,0.5504469987228608,0.5647840531561462,0.6004982270299385,0.5265204541919428,0.6526503906538468,0.49424999999999997,0.6462478222528122,0.4823159956058652,0.46738999999999997,0.33708,0.44076,0.8152793614595212
2018-06-11,0.84375,0.8152793614595212,0.866093366093366,0.8462414578587699,0.1361976829566778,0.28948295221331544,0.8876881981544438,0.934084218610009,0.8403813796971398,0.5268361581920904,0.5287356321839081,0.5293466223698782,0.49921450693478164,0.5284468214939516,0.45031532928648443,0.26437,0.6992773105628803,0.4762740602760663,0.25,0.22472,0.34597,0.8198403648802738
2018-06-12,0.8148148148148148,0.8198403648802738,0.855036855036855,0.8223234624145787,0.09708883553421369,0.43114833837605265,0.8834385624089363,0.9338282349929605,0.8397083567021874,0.5225988700564972,0.5159642401021711,0.5116279069767441,0.44889806544279365,0.5118513466623593,0.371460853382959,0.31034,0.6339126320091196,0.4775039403926064,0.29347999999999996,0.24719000000000002,0.36493000000000003,0.7844925883694414
2018-06-13,0.8321759259259259,0.7844925883694414,0.8415233415233414,0.8189066059225514,0.0952385808692409,0.2212643831451146,0.8697183098591549,0.9320363496736209,0.8384744812114414,0.5112994350282486,0.4738186462324393,0.45847176079734214,0.3112011311100139,0.4518348349426277,0.17368218943388425,0.03191,0.4735874217624158,0.46698428619190907,0.030299999999999997,0.07303,0.21800999999999998,0.7856328392246295
2018-06-14,0.7858796296296295,0.7856328392246295,0.828009828009828,0.7915717539863326,0.05259676686208464,0.4112434130660947,0.8602476930548809,0.9293485216946116,0.8373527762198543,0.4943502824858757,0.4418901660280971,0.42967884828349945,0.26089591094752906,0.3939600607822727,0.1458268716676267,0.14286,0.331587550814101,0.4490734107083154,0.13635999999999998,0.13513999999999998,0.22274999999999998,0.7480045610034207
2018-06-15,0.8009259259259258,0.7480045610034207,0.7923832923832923,0.7938496583143508,0.07284321495588526,0.20405083625905224,0.8420349684312772,0.9249968002047869,0.835445877734156,0.4675141242937853,0.38441890166028103,0.37098560354374305,0.20464338614839084,0.33536738576402597,0.10706426218854771,0.08209,0.23722926031875766,0.4282848545636911,0.08209,0.07914,0.06634999999999999,0.6773090079817561
2018-06-19,0.7523148148148148,0.6773090079817561,0.726044226044226,0.7403189066059226,0.0847911980326111,0.00523479984864759,0.8075522098105876,0.9171892998848075,0.8323051037577118,0.423728813559322,0.277139208173691,0.25581395348837205,0.1423986713945868,0.27419026765736987,0.05969840636861772,0.015960000000000002,0.1463553653238122,0.4031260448010699,0.015960000000000002,0.01554,0.01145,0.6795895096921323
2018-06-20,0.6631944444444444,0.6795895096921323,0.7039312039312039,0.6867881548974943,0.042258651033228824,0.4157717631076522,0.7835114133074308,0.9075899142454883,0.8292765002804263,0.3700564971751413,0.19795657726692212,0.2026578073089701,0.1390434938731541,0.23221699749931204,0.10490052727192167,0.11164999999999999,0.09279891596584432,0.38809284997850696,0.11164999999999999,0.109,0.08214,0.6545039908779933
2018-06-21,0.6851851851851851,0.6545039908779933,0.7014742014742015,0.703872437357631,0.07928414084080233,0.24694741170861487,0.758863525983487,0.8963266350953539,0.8259113853056648,0.30932203389830504,0.11749680715197959,0.15725359911406417,0.09921899546658289,0.19007621714107947,0.07829323408214808,0.014419999999999999,0.074989783408255,0.36602665138271956,0.014419999999999999,0.014079999999999999,0.01064,0.6670467502850627
